0.1449,-0.1175,-2.081,2.463,0.3972,0.8671
0.1212,-0.08683,-2.153,2.499,0.4409,0.8792
0.2737,0.0247,-2.099,2.519,0.4545,0.8856
0.2555,0.05437,-2.117,2.514,0.4602,0.9077
0.1014,-0.04844,-2.31,2.477,0.4987,0.7828
0.1347,0.02314,-2.221,2.498,0.5058,0.7674
0.1377,0.01696,-2.038,2.523,0.5248,0.8387
-1.167,0.7261,-1.365,2.564,0.5293,0.8126
0.1875,0.2008,-2.297,2.517,0.5725,0.7856
0.237,0.07062,-2.197,2.53,0.5596,0.8036
0.1945,0.02845,-2.209,2.518,0.587,0.7674
0.1745,0.04248,-2.258,2.507,0.6076,0.7942
0.2378,0.063,-2.243,2.527,0.5597,0.8116
0.2225,0.11,-2.145,2.52,0.6039,0.8269
0.05259,-0.02775,-2.279,2.478,0.4837,0.8601
0.1354,-0.01977,-2.15,2.473,0.5046,0.8654
0.1204,0.03046,-2.186,2.464,0.4992,0.8791
0.2358,0.1005,-2.174,2.521,0.5286,0.8453
0.3105,0.09951,-2.201,2.52,0.5292,0.8494
0.2366,0.1236,-2.12,2.532,0.5385,0.8793
0.2108,0.08521,-2.17,2.477,0.5906,0.8887
0.1213,0.08688,-2.206,2.482,0.6038,0.8911
-1.366,-0.5421,-0.754,2.814,0.3444,0.626
-1.316,-0.4151,-0.9243,2.824,0.3528,0.6174
-1.206,-0.3598,-0.8664,2.827,0.3595,0.6197
-0.9183,-0.2549,-1.133,2.864,0.3173,0.6235
-0.714,-0.3362,-1.318,2.872,0.3725,0.6158
-0.8576,-0.4352,-0.95,2.906,0.3682,0.6288
-1.215,-0.4555,-1.099,2.795,0.4086,0.6472
-1.118,-0.1131,-0.7561,2.824,0.4163,0.6444
-1.049,-0.1402,-0.9393,2.82,0.4374,0.6459
-0.9822,-0.09803,-1.432,2.833,0.4141,0.661
-1.185,-0.2821,-1.164,2.83,0.4267,0.6638
-1.254,-0.1862,-0.7274,2.846,0.3942,0.6152
-1.206,-0.4888,0.0173,2.851,0.4154,0.6199
-0.9148,-0.4841,-0.03764,2.852,0.4151,0.6221
-0.6568,0.1404,-1.327,2.847,0.4036,0.6415
-1.527,-0.6473,-0.7657,2.885,0.3874,0.6274
-1.458,-0.7305,-0.291,2.898,0.3852,0.6321
-1.276,-0.1365,-0.3261,2.906,0.4002,0.6316
-1.346,-0.2651,-0.3734,2.886,0.406,0.6148
-1.364,-0.258,-0.4539,2.896,0.4167,0.6316
-0.4239,-0.0163,-1.046,2.894,0.4002,0.638
-1.139,-0.3493,-0.2706,2.896,0.4148,0.6388
-1.032,-0.7033,-0.6872,2.899,0.4202,0.6514
-1.831,-0.1549,-0.04985,2.863,0.4361,0.6177
-1.361,-0.2417,-0.2825,2.857,0.4371,0.6379
-1.449,-0.4306,-0.4237,2.86,0.4344,0.6404
-1.771,-0.2018,-0.4619,2.869,0.451,0.6467
-1.187,-0.2831,-0.3878,2.897,0.4399,0.6504
-1.327,-0.5452,-0.3102,2.91,0.4324,0.6503
-1.407,-0.2056,-0.3251,2.883,0.4478,0.6476
-1.299,-0.09699,-0.5705,2.904,0.4426,0.6402
-0.9463,-0.4094,-1.263,2.864,0.3997,0.659
-0.7506,-0.3954,-1.168,2.865,0.4,0.6578
-1.373,-0.2069,-0.2755,2.865,0.4398,0.6532
-1.021,-0.6005,-0.5311,2.849,0.4232,0.6721
-0.7067,-0.07329,-0.855,2.871,0.4321,0.6757
-0.7544,0.1321,-0.9906,2.867,0.4585,0.685
-0.9201,-0.4819,-0.3035,2.906,0.4324,0.6682
-1.419,-0.1695,-0.2196,2.894,0.46,0.6711
-1.033,-0.1274,-0.2689,2.895,0.4606,0.677
-1.147,-0.2342,-0.5814,2.881,0.4604,0.6813
-1.182,-0.07747,-0.002756,2.898,0.46,0.6938
-0.9544,-0.4154,-0.6874,2.889,0.434,0.7431
-0.7208,-0.7439,-0.7643,2.944,0.3582,0.623
-0.9437,-0.3029,-0.9621,2.951,0.3948,0.6261
-0.8537,-0.5433,-0.3296,2.937,0.3984,0.6339
-1.251,-0.3151,-0.4752,2.929,0.408,0.6368
-1.266,-0.3287,-0.4236,2.931,0.4077,0.6424
-0.5213,-0.7453,-0.8768,2.95,0.4158,0.6442
-0.8476,-0.0951,-0.6418,2.945,0.4274,0.6394
-1.539,-0.5442,-0.1891,2.94,0.45,0.6488
-1.562,-0.441,0.2641,2.953,0.4545,0.6503
-1.418,-0.2935,-0.2592,2.971,0.4496,0.643
-0.9637,-0.3003,-0.7204,2.923,0.4278,0.6666
-1.256,-0.05018,-0.1273,2.929,0.4535,0.6714
-0.9952,-0.6404,-0.05649,2.924,0.4477,0.675
-0.8192,-0.2345,-0.5355,3.031,0.4452,0.6321
-0.7131,-0.3345,-0.1124,3.04,0.4464,0.6231
-0.9032,-0.5281,0.1111,3.051,0.4469,0.618
-1.01,-0.1248,-0.2741,3.042,0.4596,0.6273
-0.8564,-0.2693,-0.4853,3.071,0.457,0.6289
-1.094,-0.3996,-0.02925,3.053,0.4393,0.644
-0.836,-0.06235,-0.2033,3.039,0.4567,0.6363
-0.6462,-0.5529,-0.1401,3.065,0.4529,0.6342
-0.6537,-0.2263,-0.3515,3.068,0.4524,0.641
-0.6223,-0.408,-1.31,2.971,0.3562,0.7422
-0.8942,-0.7406,-0.8461,2.987,0.3854,0.6909
-0.2088,-0.163,-1.081,2.96,0.4552,0.7068
-0.4693,-0.04993,-1.087,3.017,0.4489,0.6928
-1.458,-0.5555,-0.6199,2.772,0.4642,0.6407
-1.085,-0.1362,-0.9212,2.793,0.5002,0.648
-1.103,0.04828,-1.092,2.803,0.4811,0.6533
-2.01,-0.1419,-0.1386,2.85,0.4643,0.6325
-1.836,-0.3338,0.07191,2.852,0.4742,0.6452
-1.492,0.02016,0.1707,2.91,0.485,0.6265
-1.93,0.06687,0.4265,2.904,0.4723,0.6442
-1.598,-0.2121,0.04712,2.9,0.4829,0.6508
-1.801,-0.1693,0.1397,2.904,0.4898,0.647
-0.7329,-0.2589,-1.693,2.843,0.5328,0.6298
-1.241,-0.2373,-0.3844,2.907,0.5107,0.6212
-1.215,0.07502,-0.2994,2.909,0.5317,0.6507
-1.189,0.3158,-0.477,2.915,0.5325,0.6456
-1.863,-0.4356,-0.7393,2.856,0.4629,0.659
-1.676,-0.4617,-0.1918,2.875,0.4632,0.6706
-1.658,-0.3153,0.1819,2.876,0.493,0.6623
-1.717,0.1506,0.3737,2.877,0.4948,0.6706
-1.295,-0.5773,-0.6027,2.873,0.4672,0.679
-1.339,-0.4272,-0.3781,2.871,0.4702,0.6887
-1.693,-0.1914,-0.175,2.883,0.4654,0.6556
-1.446,-0.1197,-0.09404,2.888,0.4665,0.6565
-1.539,0.08304,0.003832,2.901,0.4656,0.6607
-1.556,-0.05432,0.05215,2.901,0.4722,0.6678
-1.473,-0.0669,0.1284,2.916,0.4793,0.6691
-1.881,-0.07225,0.2686,2.906,0.488,0.6564
-1.086,-0.2786,-0.03666,2.88,0.4716,0.6806
-1.445,-0.2334,0.03539,2.886,0.475,0.6725
-1.574,-0.06681,0.2514,2.883,0.4743,0.6897
-1.372,-0.02191,0.191,2.906,0.4738,0.681
-1.452,0.03129,-0.08274,2.908,0.4793,0.689
-1.447,0.1053,0.2266,2.884,0.4925,0.6852
-1.434,0.007039,-0.02779,2.913,0.4816,0.6878
-1.249,0.498,-0.5877,2.861,0.502,0.6695
-1.167,0.225,-0.8242,2.877,0.5359,0.6586
-1.637,0.002069,7.869e-005,2.876,0.5066,0.6907
-1.361,0.2972,-0.5544,2.889,0.5325,0.6673
-1.294,0.2679,-0.2987,2.904,0.532,0.6634
-1.587,-0.143,-0.1993,2.9,0.5159,0.6775
-1.179,0.3522,-0.5516,2.881,0.5249,0.6807
-1.257,0.09156,-0.6886,2.888,0.5276,0.6811
-1.305,0.2688,-0.7064,2.888,0.5225,0.6866
-1.048,-0.1118,-0.6449,2.903,0.5222,0.6886
-1.574,0.3462,-0.3684,2.775,0.5866,0.6432
-1.221,-0.02613,-1.212,2.833,0.5897,0.6881
-1.099,-0.02236,-1.295,2.849,0.5421,0.6319
-1.315,0.004624,-0.7009,2.846,0.5562,0.6263
-1.111,0.3138,-0.6934,2.875,0.5562,0.6458
-1.153,0.3335,-0.8254,2.868,0.5625,0.6343
-1.362,0.3392,-0.678,2.864,0.5745,0.6459
-1.339,0.3196,-0.7362,2.873,0.5799,0.639
-1.134,0.2237,-0.544,2.871,0.5772,0.6426
-1.214,0.1182,-0.7441,2.878,0.5814,0.6459
-1.047,-0.09472,-0.8049,2.888,0.6026,0.6261
-1.266,0.2729,-0.8191,2.909,0.5816,0.6477
-1.142,0.1859,-1.053,2.844,0.5403,0.6846
-1.03,0.1551,-0.5057,2.884,0.5483,0.665
-1.329,0.2062,-0.2302,2.916,0.5437,0.6675
-1.375,0.1581,-0.23,2.898,0.5528,0.6797
-1.323,0.2435,-0.4962,2.913,0.5477,0.6861
-1.247,0.06134,-0.5883,2.889,0.5637,0.6777
-1.324,0.3198,-0.2529,2.908,0.5617,0.6758
-0.4557,-0.14,-1.248,2.901,0.6055,0.6753
-1.078,-0.3385,-1.001,2.813,0.5062,0.6927
-0.9311,-0.1687,-1.061,2.863,0.4635,0.706
-0.8442,0.08954,-0.7593,2.843,0.4956,0.7202
-1.344,-0.1461,-0.1531,2.905,0.4694,0.6912
-1.395,-0.0792,-0.06213,2.915,0.473,0.6944
-1.104,0.0881,-1.206,2.891,0.4938,0.7083
-1.34,-0.1462,-0.003402,2.905,0.4875,0.693
-1.432,-0.1713,-0.1579,2.897,0.4768,0.7127
-1.215,0.265,-1.179,2.864,0.5167,0.7108
-1.536,0.431,-0.3678,2.904,0.515,0.6931
-1.081,0.1318,-0.9225,2.886,0.5209,0.724
-0.5226,-0.3666,-1.019,2.918,0.4793,0.7364
-1.087,0.103,-1.133,2.9,0.5104,0.7375
-0.9062,0.06134,-1.02,2.826,0.5721,0.7021
-0.9478,0.01139,-0.9599,2.834,0.5795,0.7264
-0.8016,0.2048,-1.086,2.913,0.5861,0.762
-1.388,-0.2605,0.1239,2.937,0.469,0.6262
-1.602,-0.03292,0.02864,2.927,0.4859,0.62
-1.488,-0.04543,0.1984,2.931,0.4758,0.6373
-1.261,-0.1457,0.03009,2.955,0.4619,0.6402
-1.56,-0.1463,0.2065,2.936,0.4773,0.6456
-1.087,-0.2993,0.08007,2.99,0.4642,0.626
-1.382,-0.2918,0.2134,2.965,0.4614,0.6438
-0.8389,-0.1732,-0.3467,2.991,0.4823,0.6402
-1.221,-0.2641,-0.3249,2.99,0.4893,0.6453
-1.31,-0.4491,-0.04927,2.932,0.5046,0.6274
-1.256,0.1792,-0.4631,2.98,0.5322,0.6469
-1.263,0.01729,-0.009842,2.933,0.4771,0.6715
-1.367,-0.2291,0.07776,2.925,0.4889,0.6534
-1.351,-0.4213,0.1198,2.924,0.4792,0.6905
-0.8507,-0.03362,-0.3826,2.946,0.472,0.69
-1.363,-0.4086,-0.3135,2.962,0.4725,0.6613
-1.183,-0.3081,-0.5548,2.974,0.4619,0.6759
-1.21,0.1634,-0.0484,2.947,0.513,0.6673
-1.295,-0.2072,-0.4259,2.929,0.5163,0.6867
-0.6518,0.3075,-0.4004,2.953,0.5173,0.6871
-1.105,0.1736,-0.442,2.947,0.5209,0.6784
-0.9697,-0.489,-0.04778,3.026,0.4605,0.6215
-0.8754,0.2733,-0.9932,3.028,0.4849,0.6166
-0.7554,-0.263,-0.785,3.009,0.4651,0.6458
-0.9301,0.002438,-0.8905,3.012,0.4847,0.6409
-0.8124,-0.2237,-0.8368,3.014,0.4885,0.6406
-0.7381,-0.5571,-0.8293,3.037,0.4757,0.6193
-0.7445,-0.1624,-0.1329,3.07,0.4792,0.6144
-0.6635,-0.3473,-0.2442,3.062,0.4681,0.6267
-1.144,0.193,-0.3984,3.054,0.4869,0.6258
-0.7083,-0.3572,-0.7646,3.038,0.4621,0.6384
-0.7904,-0.2747,-0.6715,3.033,0.472,0.6376
-0.7547,-0.2352,-0.9478,3.047,0.489,0.6518
-0.7444,0.1742,-0.8687,3.065,0.4979,0.6474
-0.8323,0.03295,-0.6396,3.015,0.5159,0.6454
-1.36,-0.2394,-0.6388,3.003,0.5202,0.6437
-0.9011,-0.1245,-0.79,3.027,0.5302,0.6376
-0.8927,0.504,-0.7415,3.071,0.5057,0.6212
-0.9798,-0.04486,-0.6087,3.069,0.5188,0.6221
-0.5128,-0.3986,-0.6379,3.058,0.5142,0.6495
-0.6151,-0.07451,-0.7693,3.057,0.5259,0.6497
-0.8571,0.09845,-0.5554,3.054,0.5368,0.6437
-0.8166,-0.04638,-0.7397,3.002,0.4732,0.6527
-1.099,0.3884,-1.088,3,0.4714,0.6713
-0.6865,0.09249,-0.9543,3.021,0.4803,0.6734
-0.457,-0.3195,-0.9377,3.061,0.4986,0.6529
-0.4284,0.3689,-0.9742,3.049,0.4916,0.6743
-0.6651,0.08007,-0.762,3.02,0.5044,0.665
-0.711,0.0679,-0.9894,3.029,0.5048,0.6636
-0.8228,0.1293,-0.9458,3.026,0.5122,0.6659
-0.4807,0.2202,-0.8949,3.032,0.5239,0.665
-0.5636,-0.6909,-1.211,3.024,0.5101,0.6762
-0.7444,-0.2825,-1.065,3.032,0.5106,0.6807
-0.6052,-0.1467,-0.8736,3.025,0.522,0.6793
-0.6168,-0.02459,-0.7743,3.022,0.5346,0.674
-0.801,0.03186,-1.022,3.036,0.5176,0.6617
-0.6546,0.1116,-0.5956,3.058,0.504,0.6607
-0.8005,-0.01406,-0.7301,3.053,0.5373,0.6536
-0.5727,-0.2532,-0.7366,3.052,0.514,0.683
-0.5158,-0.143,-0.9131,3.062,0.5125,0.675
-0.2511,0.04696,-1.088,3.058,0.526,0.6776
-0.6067,-0.06274,-0.9292,3.064,0.5267,0.672
-1.286,0.1556,-0.3066,2.947,0.5614,0.6518
-0.9284,0.4297,-0.3051,2.994,0.5702,0.6491
-1.251,0.1643,-0.3704,2.967,0.5939,0.6344
-0.8616,0.4098,-0.8283,2.958,0.6049,0.6485
-1.251,0.2933,-0.00245,2.948,0.558,0.6549
-1.058,0.1749,-0.3798,2.921,0.5439,0.6866
-1.132,0.207,-0.3608,2.942,0.5575,0.6802
-1.131,0.3617,-0.4582,2.968,0.5655,0.6583
-1.224,0.2401,-0.3675,2.958,0.5713,0.6678
-0.5948,0.08236,-0.4816,2.968,0.5508,0.6775
-0.9855,0.4202,-0.282,2.963,0.5654,0.6819
-1.195,0.57,-0.4196,2.94,0.5773,0.6769
-0.9592,0.5887,-0.3625,2.977,0.5784,0.6588
-0.9752,0.5924,-0.73,2.981,0.5773,0.6592
-0.8158,0.4299,-0.6649,3.023,0.5423,0.6391
-1.01,0.09997,-0.6992,3.016,0.5569,0.6508
-0.3994,-0.5169,-0.8964,3.052,0.5563,0.6234
-0.6502,0.2273,-0.8089,3.054,0.5431,0.625
-0.9722,-0.1982,-0.722,3.033,0.5444,0.6439
-0.6713,0.07904,-0.312,3.045,0.543,0.647
-0.6274,0.0348,-0.7446,3.05,0.5589,0.6389
-0.9644,0.03982,-1.106,3.002,0.5791,0.6424
-1.094,0.3997,-0.6182,2.995,0.6078,0.642
-0.6877,0.1926,-0.9699,2.997,0.5454,0.6694
-0.5714,0.1053,-0.08149,3.02,0.5494,0.6546
-0.6073,-0.1508,-1.076,3.005,0.5783,0.684
-1.158,-0.2729,-0.4864,2.919,0.47,0.6971
-1.15,0.02374,-0.1463,2.92,0.4798,0.6979
-1.182,-0.213,-0.2366,2.922,0.495,0.7001
-0.8827,0.1508,-0.3043,2.937,0.4916,0.7033
-0.6547,-0.4177,-0.6118,2.959,0.4622,0.7123
-0.105,-0.7294,-1.304,2.94,0.5151,0.7016
-0.8476,0.05435,-0.6849,2.977,0.5147,0.6941
-0.4665,0.2606,-0.7684,2.977,0.5302,0.7132
-0.8882,-0.02473,-0.885,2.928,0.5,0.7375
-0.7707,0.1721,-0.9123,2.939,0.5191,0.7448
-0.806,0.3664,-1.035,2.952,0.528,0.7392
-0.7952,0.2075,-1.185,2.985,0.5264,0.7429
-0.598,0.09094,-1.049,2.991,0.5352,0.7453
-0.8548,-0.09004,-0.8316,3.031,0.4928,0.6912
-0.7971,-0.4772,-0.7411,3.025,0.4972,0.6954
-0.6398,-0.2103,-0.9819,3.049,0.4912,0.6972
-0.5292,-0.01456,-0.9664,3.061,0.4776,0.7176
-0.4984,0.218,-0.8117,3.061,0.4804,0.7208
-0.3952,0.03267,-0.3132,3.064,0.4836,0.7252
-0.3921,-0.1238,-0.5756,3.069,0.4804,0.7273
-0.478,0.2006,-0.8671,3.03,0.4999,0.7254
-0.5312,-0.1907,-1.023,3.035,0.5075,0.6963
-0.5732,-0.503,-1.039,3.055,0.5114,0.6932
-0.3522,-0.3488,-0.5777,3.052,0.5092,0.7166
-0.1094,0.1517,-0.7165,3.067,0.5245,0.7285
-0.1591,0.1991,-1.54,3.043,0.4741,0.7503
-0.2319,0.36,-0.6938,3.069,0.5317,0.7453
-0.9093,0.1808,-0.4195,2.922,0.5524,0.696
-0.8532,0.4062,-0.4527,2.947,0.564,0.6911
-0.9333,0.1957,-0.3788,2.93,0.5437,0.7134
-0.6322,-0.1698,-0.9184,2.973,0.5411,0.7036
-0.3824,-0.1762,-1.069,2.957,0.5555,0.7118
-0.873,0.166,-0.865,2.931,0.5584,0.7556
-0.766,0.3581,-0.981,2.962,0.5424,0.7334
-0.4764,0.419,-0.8767,2.974,0.5389,0.7396
-0.4968,0.0724,-0.8989,2.968,0.5469,0.7506
-0.7053,0.01134,-0.8793,2.98,0.54,0.7598
-0.7714,0.3795,-1.354,2.927,0.5785,0.7627
-0.452,0.02,-1.119,3.009,0.5443,0.7251
-0.3448,0.1718,-0.6999,3.039,0.5526,0.7027
-0.358,0.3495,-1.036,3.043,0.5443,0.7126
-0.4229,0.1825,-1.142,3.004,0.5414,0.7351
-0.6475,0.4514,-1.081,3.007,0.5459,0.7415
-0.236,0.381,-0.7502,3.022,0.5538,0.7584
-0.4072,0.05087,-0.7757,3.007,0.5678,0.7667
-0.5705,0.08738,-1.088,3.069,0.5435,0.7369
-0.07266,0.3843,-1.075,3.052,0.5721,0.7407
-0.4558,0.106,-0.6267,3.057,0.5641,0.738
-0.3552,0.3061,-0.914,3.062,0.5686,0.765
-0.4336,0.2899,-0.9035,3.059,0.6001,0.7524
-0.7497,0.7559,-1.296,2.889,0.3522,0.787
-0.5902,-0.4151,-0.9797,2.914,0.4409,0.868
-0.4245,-0.4528,-1.17,3.025,0.3519,0.8298
-0.4732,-0.3977,-0.5613,3.045,0.399,0.8402
-0.3145,-0.1326,-0.7636,3.042,0.4064,0.8424
-0.4423,-0.4456,-0.8332,3.064,0.3753,0.8784
-0.6941,0.02609,-1.262,2.976,0.4554,0.8654
-0.5605,-0.5803,-0.7525,3.001,0.3878,0.8478
-0.3791,-0.2867,-0.9785,3.015,0.4044,0.9133
-0.9456,-0.01818,-0.953,2.854,0.4769,0.7713
-0.8766,-0.3521,-0.8429,2.9,0.4767,0.7712
-0.5586,-0.05017,-1.181,2.886,0.4939,0.7963
-0.7425,0.3063,-1.251,2.895,0.5758,0.7947
-0.7861,0.2318,-0.9302,2.876,0.5886,0.8648
-0.5257,0.1171,-1.135,2.956,0.5284,0.7678
-0.6261,-0.02543,-0.9836,2.952,0.5126,0.7924
-0.6096,0.06573,-0.9922,2.954,0.5126,0.7906
-0.7536,0.1644,-0.9064,2.941,0.5312,0.8028
-0.6879,-0.1793,-1.091,2.959,0.534,0.7714
-0.6269,-0.1129,-1.117,2.96,0.5349,0.7845
-0.7006,0.1367,-0.8089,2.973,0.5197,0.7898
-0.6152,-0.118,-0.9031,2.984,0.5323,0.7885
-0.5896,0.2735,-0.9027,2.981,0.5351,0.8001
-0.5325,-0.3961,-1.191,2.937,0.4698,0.8285
-0.7245,0.01461,-1.086,2.938,0.5261,0.8091
-0.5936,0.04169,-0.9445,2.963,0.5265,0.8407
-0.6637,0.09171,-0.7877,2.976,0.5293,0.8299
-0.3973,-0.02543,-1.316,3.022,0.4882,0.8005
-0.84,0.0671,-1.131,2.922,0.5694,0.769
-0.6763,0.06018,-0.7163,2.965,0.5501,0.7678
-0.7073,0.1587,-1.15,2.985,0.548,0.782
-0.7391,-0.1303,-1.024,2.988,0.5381,0.8039
-0.6912,0.1362,-1.161,2.947,0.5958,0.7937
-0.3963,0.1816,-0.8461,2.979,0.5743,0.8313
-0.589,0.3127,-0.8166,2.997,0.5466,0.7737
-0.4024,0.7883,-0.9423,3.018,0.5865,0.7798
-0.5452,0.3669,-0.9868,3.04,0.597,0.7835
-0.731,0.1341,-0.8792,3.019,0.5596,0.8373
-0.5456,0.3064,-0.6785,3.045,0.6055,0.8197
-0.1969,-0.4145,-1.078,2.967,0.4887,0.8449
-0.9568,-0.3182,-0.8682,2.931,0.5107,0.8621
-0.6866,-0.2517,-1.165,3.014,0.4687,0.8778
-0.5848,-0.02579,-0.2062,3.018,0.5322,0.862
-0.3893,-0.06946,-1.22,3,0.4873,0.9
-0.5244,-0.003532,-0.8352,2.989,0.548,0.8538
-0.67,0.204,-0.5477,3.033,0.5544,0.8701
-1.484,0.1261,-0.9634,2.504,0.0891,0.9311
-0.9781,0.0566,-0.6424,2.666,0.03654,0.9408
-1.152,-0.2757,-0.6969,2.714,0.01725,0.9556
-0.8854,0.2591,-0.6936,2.691,0.07508,0.9515
-1.073,0.4265,-0.4792,2.727,0.0615,0.9879
-1.027,0.1292,-0.5105,2.713,0.1187,0.941
-1.102,0.2317,-0.5761,2.731,0.05142,0.9983
-0.973,-0.03973,-0.5279,2.735,0.02927,1.039
-0.9125,0.4001,-0.738,2.734,0.2034,1.011
-1.198,0.6276,-0.4008,2.618,0.2579,1.058
-1.01,0.2107,-0.5249,2.679,0.04961,1.094
-1.18,0.09902,-0.3437,2.738,0.02339,1.103
-1.019,0.08384,-0.3937,2.755,0.06613,1.159
-1.027,0.7458,-0.625,2.75,0.2815,1.151
-0.6258,0.2095,-0.5748,2.822,0.04113,0.9812
-0.5377,0.0916,-0.373,2.853,0.0355,0.9719
-0.8773,0.3756,-0.6121,2.87,0.04781,0.9812
-0.9787,-0.03773,-0.3744,2.783,0.06217,1.02
-0.7576,0.0356,-0.6735,2.899,0.02502,1.002
-0.9217,-0.0899,-0.2441,2.891,0.02085,1.073
-0.5446,0.3016,-0.3776,2.93,0.04737,0.9406
-0.6402,-0.000453,-0.6219,2.926,0.01738,0.98
-0.4361,0.1075,-0.3925,2.971,0.02289,0.996
-0.316,0.1796,-0.4796,3.05,0.04036,0.9428
-0.369,0.02853,-0.6444,3.036,0.06802,0.9536
-0.5861,-0.1374,-0.4595,3.071,0.04817,0.9731
-0.2177,0.07829,-0.4929,3.049,0.04244,0.9813
-0.483,0.007786,-0.4886,3.039,0.07281,0.98
-0.6765,0.3133,-0.7695,2.946,0.1463,0.9567
-0.534,-0.008733,-0.838,3.055,0.0897,0.9503
-0.6331,-0.5011,-0.4394,2.926,0.04358,1.006
-0.7324,-0.08155,-0.3899,2.935,0.03128,1.044
-0.599,0.09938,-0.4051,3.005,0.02191,1.012
-0.358,-0.06282,-0.3165,3.001,0.02848,1.033
-0.2938,0.0009292,-0.4071,3.044,0.06622,1.027
-0.3816,0.09917,-0.4033,3.002,0.03617,1.044
-0.2838,0.03515,-0.4739,3.015,0.06145,1.062
-0.1705,0.2137,-0.3609,3.07,0.05039,1.047
-0.777,0.07887,-0.842,2.839,0.2659,0.9459
-0.8426,0.4196,-0.5535,2.848,0.163,1.044
-0.6926,0.6777,-0.616,2.889,0.2724,1.032
-0.4947,0.3159,-0.9445,2.953,0.1816,0.9392
-0.308,-0.5364,-0.7273,3.058,0.2899,0.9269
-0.3506,0.2849,-0.8064,2.929,0.1834,1.009
-1.031,0.06883,-0.5029,2.801,0.05851,1.085
-0.948,0.0153,-0.2498,2.78,0.05893,1.146
-0.7,0.01496,-0.3685,2.891,0.03675,1.076
-0.6118,-0.03107,-0.1043,2.915,0.03552,1.145
-0.7514,0.2533,-0.5223,2.797,0.1424,1.105
-0.5572,0.3506,-0.4248,2.856,0.1383,1.147
-0.8368,-0.04185,-0.1898,2.792,0.02833,1.169
-0.9732,-0.0155,-0.2234,2.801,0.04214,1.156
-1.035,0.267,-0.3674,2.809,0.07012,1.185
-1.004,0.09625,-0.1095,2.839,0.03569,1.207
-0.8546,0.08128,-0.189,2.87,0.0202,1.166
-0.6866,0.2585,-0.237,2.91,0.06817,1.156
-0.6934,0.03104,-0.1569,2.88,0.02843,1.214
-0.7281,0.0563,-0.09301,2.854,0.05562,1.22
-0.71,0.1687,-0.1921,2.863,0.05123,1.223
-0.8863,0.2174,-0.2715,2.809,0.07915,1.186
-0.6732,0.04833,-0.3714,2.964,0.03717,1.088
-0.4019,0.05415,-0.4126,2.942,0.01301,1.138
-0.4967,0.129,-0.2195,2.924,0.03931,1.151
-0.4695,0.1541,-0.337,2.997,0.03291,1.09
-0.544,0.2523,-0.3125,2.952,0.09491,1.107
-0.3371,0.2186,-0.5968,2.976,0.07493,1.174
-0.4719,0.2158,-0.5259,2.964,0.1216,1.211
-0.6522,0.4083,-0.5769,2.834,0.2197,1.101
-0.8928,0.4279,-0.5501,2.771,0.183,1.134
-0.8174,0.3337,-0.5241,2.843,0.1636,1.142
-0.8134,0.5326,-0.4864,2.802,0.1909,1.186
-0.7437,-0.3013,-0.7776,2.869,0.2214,1.2
-0.5569,0.3487,-0.5339,2.896,0.2204,1.2
-0.9861,-0.7935,-0.226,2.764,0.2682,1.163
-0.7401,0.6481,-0.3496,2.869,0.2918,1.207
0.1882,-0.07159,-2.013,2.525,0.3812,0.9878
0.2112,-0.1687,-2.048,2.522,0.3805,0.9913
0.1681,-0.02636,-2.052,2.505,0.422,0.9288
0.1882,-0.08157,-2.032,2.505,0.4349,0.9295
0.199,-0.09136,-1.932,2.481,0.4282,0.9679
0.171,-0.141,-1.933,2.487,0.4501,1.048
0.1633,-0.02298,-2.016,2.519,0.4618,0.9347
0.08029,-0.1716,-1.977,2.491,0.4753,0.9593
0.06439,-0.6744,-2.186,2.508,0.5141,0.9777
0.09802,-0.04882,-1.975,2.472,0.4978,1.001
0.2073,0.00436,-1.982,2.485,0.4802,1.028
0.21,0.09798,-1.922,2.468,0.576,1.086
-0.39,-0.6287,-1.038,2.988,0.3247,0.9236
-0.6727,-0.3245,-0.9786,2.944,0.4289,0.9209
-0.2053,-0.2197,-1.047,3.071,0.4486,0.984
-0.9076,-0.2363,-0.6138,2.936,0.4049,1.019
-0.4667,-0.01094,-0.8533,2.987,0.475,0.9722
-0.2574,0.2698,-0.3581,2.989,0.5633,1
-0.6406,-0.7529,-0.469,2.83,0.3883,1.225
-0.3935,0.1887,-0.8115,3.124,0.03163,0.636
-0.4484,0.1138,-0.8578,3.121,0.04076,0.6632
-0.07406,0.1057,-0.6807,3.168,0.03115,0.6429
-0.1879,0.222,-0.9716,3.154,0.05995,0.6251
-0.1092,-0.04744,-0.8285,3.156,0.05977,0.6326
-0.3957,-0.07322,-0.7002,3.152,0.02256,0.6832
-0.2296,0.1215,-0.8445,3.197,0.04089,0.6895
-0.1361,0.0941,-1.167,3.118,0.1103,0.634
-0.1759,0.1336,-1.214,3.11,0.1196,0.631
-0.02278,0.2191,-0.9548,3.217,0.09886,0.6166
-0.06862,0.4359,-0.9053,3.217,0.1521,0.6279
0.07626,0.1852,-1.032,3.195,0.1142,0.6556
0.02983,0.2767,-0.8605,3.216,0.1379,0.6663
-0.1606,-0.0388,-0.7686,3.149,0.05121,0.704
-0.1637,0.2337,-0.5779,3.089,0.1056,0.7629
-0.1116,0.2761,-0.8494,3.179,0.1322,0.6985
