1.801,-0.2083,0.1926,2.893,0.9736,0.04886
0.727,-0.07039,0.01648,2.902,0.9934,0.04021
1.364,-0.258,-0.1461,2.906,0.9913,0.06256
1.605,-0.1147,0.4385,2.909,0.9864,0.07504
0.4425,-0.06978,0.05906,2.783,0.9996,0.02773
0.322,-0.0543,0.1342,2.879,0.9997,0.03814
0.6488,-0.03569,0.001962,2.89,0.9993,0.0536
2.248,-0.05873,-0.1457,2.767,0.9223,0.1016
2.192,-0.0216,-0.123,2.77,0.9272,0.1123
2.204,-0.005772,-0.09925,2.796,0.9534,0.1004
2.235,-0.09061,-0.1346,2.838,0.9494,0.08804
2.177,-0.01506,-0.1695,2.839,0.9536,0.1122
2.205,-0.08422,-0.08499,2.775,0.9608,0.08178
2.285,-0.01339,-0.01729,2.767,0.9658,0.09949
1.741,-0.02599,-0.06222,2.784,0.9906,0.1088
2.132,-0.03961,-0.008481,2.814,0.9759,0.07707
1.402,-0.0864,-0.1183,2.821,0.9934,0.09173
2.1,0.0203,-0.04537,2.829,0.9754,0.1043
2.238,-0.01062,-0.1767,2.8,0.9286,0.1183
2.148,0.0905,-0.09779,2.793,0.9303,0.1481
2.154,0.01552,-0.1649,2.822,0.9495,0.1297
2.029,0.05684,-0.06585,2.832,0.9595,0.1455
0.5418,0.1204,-0.02017,2.781,0.998,0.1276
1.41,-0.07347,-0.235,2.801,0.9941,0.1386
1.295,0.1726,0.1741,2.825,0.9922,0.1335
2.177,-0.01047,-0.008129,2.82,0.9703,0.1534
1.946,-0.1306,0.0416,2.829,0.9822,0.1493
2.183,-0.1766,-0.2194,2.875,0.9463,0.08556
2.283,-0.1653,-0.1819,2.89,0.9293,0.08253
2.236,-0.1323,-0.1959,2.885,0.9316,0.09419
2.249,-0.1523,-0.1807,2.899,0.9425,0.08488
2.278,-0.137,-0.2705,2.913,0.9304,0.1052
0.7583,-0.04707,0.05928,2.855,0.9969,0.08092
1.581,-0.03481,-0.03294,2.843,0.9886,0.1083
2.175,-0.1474,-0.06204,2.913,0.9631,0.08068
2.11,-0.0536,-0.1335,2.908,0.9658,0.09176
2.148,-0.152,-0.07198,2.885,0.9778,0.09959
2.222,-0.05114,-0.2524,2.852,0.93,0.1197
2.221,-0.06779,-0.3766,2.873,0.9247,0.1276
1.953,0.01344,-0.2689,2.851,0.9431,0.15
2.222,-0.08997,-0.3055,2.909,0.9573,0.1185
2.304,-0.1157,-0.4687,2.909,0.9283,0.1388
1.053,-0.02178,0.3622,2.851,0.9956,0.1215
2.091,-0.3021,-0.2493,2.88,0.983,0.1355
1.904,0.2532,-0.01191,2.899,0.993,0.1287
1.75,-0.1011,-0.2545,2.915,0.9904,0.123
2.106,-0.06184,-0.05539,2.904,0.9618,0.1427
0.8015,0.06929,0.07924,2.823,0.9995,0.09419
0.654,0.1592,0.1186,2.917,1.001,0.1006
0.6493,-0.4592,-0.0228,2.919,0.9364,0.01718
1.201,-0.2127,-0.1373,2.923,0.9586,0.02995
1.544,-0.4225,0.1,2.97,0.9269,0.03647
0.6986,-0.03443,0.3021,2.996,0.9316,0.03295
0.2249,0.1493,0.02239,2.954,0.9657,0.01167
1,-0.2361,0.0181,2.939,0.964,0.02411
1.336,-0.3436,-0.1169,2.957,0.97,0.03642
-0.2491,-0.1281,-0.1311,2.927,0.9899,0.01922
-0.3701,0.2426,0.0376,2.96,0.9839,0.01515
1.515,-0.006024,0.08674,2.987,0.9619,0.03542
1.594,-0.1573,-0.1303,2.953,0.9459,0.04028
2.174,-0.1846,-0.1528,2.937,0.924,0.06487
2.281,-0.212,-0.08686,2.939,0.9254,0.07487
1.971,-0.2346,0.1174,2.991,0.937,0.0541
1.527,-0.135,0.09046,2.965,0.9548,0.04094
2.159,-0.2619,0.0499,2.979,0.9458,0.06445
0.9436,-0.06388,0.1264,2.921,0.9888,0.03927
1.051,-0.2157,-0.2353,2.935,0.9887,0.06452
1.726,-0.08069,0.1929,2.985,0.9794,0.0551
1.626,-0.1812,-0.04292,2.976,0.9818,0.07294
1.023,-0.06153,0.2412,3.009,0.9267,0.03616
1.341,-0.04395,0.04242,3.003,0.9433,0.03344
-1.407,-0.8797,0.3111,3.052,0.9499,0.01555
-0.7182,0.2338,-0.1061,2.998,0.9687,0.01192
0.1152,0.003692,0.1779,3.014,0.9857,0.03056
0.8283,0.3186,-0.3679,3.051,0.9607,0.0339
0.747,0.2201,-1.035,3.071,0.9607,0.03283
-0.1391,-0.03503,0.04187,3.045,0.9931,0.03186
1.687,-0.1921,0.2078,3.026,0.9297,0.04263
2.191,-0.3367,0.2292,3.025,0.9403,0.06648
2.269,-0.3145,0.02438,3.02,0.9382,0.07326
2.197,-0.3525,0.1317,3.032,0.9317,0.06767
2.197,-0.1828,0.05627,3.012,0.9518,0.07008
1.834,-0.3371,-0.1559,3.059,0.9308,0.05421
2.076,-0.2735,0.1455,3.04,0.9547,0.04908
2.131,-0.2702,0.1121,3.059,0.9498,0.06456
1.704,-0.1766,0.4807,3.031,0.9685,0.043
1.937,-0.1039,-0.03408,3.008,0.9791,0.06498
1.672,-0.2158,0.1866,3.016,0.9789,0.06774
1.051,-0.248,-0.1395,3.052,0.9807,0.03904
0.2694,-0.01081,-0.07675,3.047,0.9971,0.06584
0.5652,-0.3208,-0.05275,3.06,0.985,0.06661
0.5876,-0.09834,0.2207,2.946,1,0.05962
2.244,-0.2221,-0.06957,2.931,0.9266,0.08686
2.225,-0.1916,-0.1495,2.933,0.9423,0.08824
2.327,-0.07448,-0.1318,2.931,0.9441,0.1094
2.28,-0.1909,-0.09695,2.947,0.9585,0.09989
2.287,-0.1036,-0.09025,2.944,0.9528,0.1074
2.334,-0.3473,-0.06403,2.982,0.9237,0.0987
2.311,-0.1686,-0.1071,2.986,0.9332,0.09919
0.8716,0.1569,-0.2161,2.926,0.9984,0.08512
1.176,0.1214,0.06452,2.92,0.995,0.08747
2.23,-0.1936,-0.185,2.946,0.9713,0.1075
2.167,-0.2288,-0.05237,2.986,0.9618,0.08476
2.119,-0.3131,0.0466,2.996,0.9764,0.1109
2.331,-0.195,-0.3208,2.94,0.9245,0.1251
2.384,-0.1204,-0.3963,2.922,0.9218,0.1396
2.33,-0.2838,-0.232,2.992,0.9254,0.1167
2.285,-0.1137,-0.2394,2.972,0.9579,0.1275
2.418,-0.2906,-0.3805,2.986,0.932,0.1466
1.462,0.05065,0.1694,2.928,0.9953,0.1217
1.009,-0.03067,0.01961,2.95,0.9977,0.1378
1.92,0.02863,0.1949,2.981,0.9854,0.1287
1.894,-0.3207,-0.03812,2.964,0.9852,0.1392
2.27,-0.2852,0.1307,3.025,0.9302,0.08105
2.34,-0.2623,-0.03577,3.013,0.9455,0.1024
2.301,-0.3862,0.07244,3.048,0.934,0.0803
2.224,-0.2711,-0.02558,3.054,0.9492,0.08852
2.234,-0.2872,0.1616,3.072,0.9406,0.08645
2.353,-0.2923,0.0679,3.056,0.9459,0.09814
1.946,-0.3323,0.1933,3.02,0.9752,0.08693
2.278,-0.1095,0.01996,3.006,0.9715,0.1022
2.19,-0.2626,0.09903,3.069,0.9623,0.07979
1.86,-0.2966,0.2171,3.063,0.9712,0.08921
2.163,-0.2453,0.0878,3.059,0.9671,0.1119
1.268,-0.1498,0.2183,3.052,0.992,0.11
0.828,-0.06509,0.5765,3.073,0.9973,0.1156
2.333,-0.3738,-0.1669,3.029,0.9248,0.1202
2.308,-0.1641,0.007678,3.015,0.9462,0.1185
2.404,-0.5089,-0.1226,3.034,0.9266,0.1419
2.236,-0.2649,0.05021,3.005,0.9522,0.145
2.184,-0.3693,-0.08445,3.056,0.9473,0.1228
2.146,-0.4647,-0.2386,3.038,0.9535,0.1456
1.181,-0.02674,0.2369,3.004,0.9918,0.1165
1.105,0.04684,0.29,3.01,0.9946,0.1256
2.087,-0.1448,-0.04862,3.001,0.9787,0.1379
1.168,-0.4333,0.05825,3.008,0.9917,0.1468
1.23,-0.1462,-0.08316,3.021,0.9947,0.1366
0.7738,0.0866,-0.01763,3.023,0.9972,0.1403
2.296,-0.3058,-0.06173,3.04,0.9622,0.1419
2.244,-0.05741,-0.07281,3.047,0.9759,0.1494
1.264,-0.06992,0.1563,3.071,0.9919,0.135
0.7682,-0.0001107,0.08253,2.993,0.9988,0.1193
0.4631,-0.1274,0.3807,3.064,0.9989,0.09465
2.1,-0.01077,0.1651,2.767,0.9403,0.1632
1.795,-0.1223,0.46,2.771,0.9544,0.1716
1.745,-0.323,0.2267,2.781,0.9566,0.1757
1.824,-0.07608,0.06526,2.823,0.9454,0.1691
2.222,-0.1793,0.241,2.774,0.9616,0.155
1.927,-0.1821,0.3901,2.772,0.9884,0.1553
2.06,-0.2674,0.1562,2.783,0.9841,0.1544
0.4612,-0.5443,0.1732,2.797,0.994,0.1871
0.7883,-0.294,0.3832,2.832,0.9723,0.1807
1.745,-0.1067,-0.7157,2.813,0.9949,0.1851
0.6201,-0.006595,0.211,2.838,0.9805,0.1786
2.008,0.1747,0.5925,2.779,0.9386,0.1985
1.573,-0.08338,0.8702,2.8,0.9556,0.1978
1.38,0.1252,1.03,2.839,0.951,0.2037
1.307,0.09247,1.008,2.81,0.9571,0.2151
0.2304,-0.3936,0.6896,2.811,0.9411,0.2272
0.5429,-0.1863,-0.006784,2.835,0.9738,0.1978
-0.2074,-0.1979,0.613,2.809,0.962,0.226
2.1,0.1115,-0.3668,2.861,0.9331,0.1573
1.596,-0.3501,-0.09069,2.848,0.9596,0.1644
2.003,0.1673,0.3627,2.874,0.9313,0.19
0.9621,-0.641,0.4728,2.851,0.9568,0.191
1.604,-0.08426,0.1509,2.879,0.9418,0.1812
1.798,-0.2212,-0.1955,2.906,0.9548,0.1603
0.9011,-0.4573,-0.424,2.911,0.956,0.1861
1.863,-0.05581,0.1222,2.846,0.9642,0.1594
1.991,-0.1658,-0.3466,2.868,0.9613,0.154
1.329,0.4132,-0.07512,2.869,0.9909,0.1625
0.9921,-0.2236,-0.1159,2.895,0.962,0.1724
0.8274,-0.3958,-0.5256,2.912,0.9821,0.1688
-0.15,-1.151,-1.053,2.89,0.9818,0.1853
0.7087,-0.3646,-0.4461,2.904,0.982,0.175
2.155,0.2004,0.7791,2.845,0.9218,0.2043
0.6861,-0.291,0.5856,2.88,0.9531,0.2008
1.049,0.5797,1.298,2.848,0.9588,0.2181
1.248,0.3186,-0.5548,2.914,0.943,0.2032
0.8718,-0.0552,0.9049,2.852,0.9643,0.2098
0.1561,-0.3663,-1.439,2.852,0.9925,0.2091
0.2026,-0.1705,-2.477,2.852,0.9896,0.2251
0.8624,0.8321,0.8705,2.908,0.9659,0.2129
0.6015,0.02062,-2.093,2.888,0.9966,0.2246
0.6818,-0.116,-2.152,2.782,0.9907,0.2379
0.9327,-0.04429,-2.229,2.838,0.9963,0.2396
0.935,-0.09137,-1.551,2.795,0.9914,0.3029
0.6614,-0.09878,-2.189,2.828,0.9909,0.2997
1.409,-0.02887,-1.26,2.916,0.955,0.2579
-0.2881,0.0172,-0.4699,2.869,0.9791,0.2433
0.3664,0.2483,0.717,2.913,0.9805,0.2353
1.886,1.14,-1.639,2.918,0.9727,0.2618
0.6296,0.6557,-1.131,2.882,0.9904,0.2567
1.126,0.4781,-1.845,2.867,0.9566,0.2893
1.256,0.7125,-1.835,2.905,0.95,0.2895
1.092,0.1878,-1.94,2.851,0.9962,0.3048
1.207,0.2042,-1.772,2.859,0.9913,0.3016
2.315,0.2236,-0.3743,2.926,0.9393,0.1691
2.329,-0.1426,-0.9161,2.947,0.9281,0.1667
2.188,0.4495,0.272,2.922,0.945,0.1892
2.506,-0.05505,-0.3085,2.976,0.9415,0.1573
1.997,-0.1829,-0.328,2.926,0.9645,0.1555
1.37,-0.1316,0.08036,2.939,0.9662,0.1825
1.695,-0.3153,-0.1327,2.963,0.9706,0.1701
0.585,0.09344,-0.2642,2.972,0.9977,0.1599
1.632,0.06965,-0.1069,2.988,0.9732,0.1849
1.151,0.3333,-1.167,2.972,0.9941,0.1903
1.152,-0.132,-0.006219,2.993,0.9819,0.1779
0.9655,-0.03578,-0.8732,2.994,0.9976,0.1731
1.822,-0.1361,-0.3548,2.938,0.9485,0.1984
2.086,0.4915,-1.13,2.942,0.9415,0.2003
1.895,0.2973,-1.109,2.947,0.9433,0.2058
1.875,0.5896,-1.407,2.957,0.9522,0.227
2.37,-0.06232,-0.8423,2.975,0.9581,0.2044
0.8301,0.7796,0.1859,2.929,0.9696,0.209
1.738,0.7743,-1.245,2.946,0.9612,0.2282
1.12,-0.04159,-1.998,2.926,0.9935,0.2263
2.424,0.2226,-0.6911,2.98,0.9668,0.2076
2.136,-0.1196,-1.102,2.99,0.9786,0.2068
1.934,0.5245,-0.8869,2.962,0.9741,0.22
1.663,-0.2627,-0.6622,2.997,0.9927,0.2119
2.006,-0.2807,-0.2237,3.028,0.9594,0.1535
2.129,-0.6688,-0.1864,3.034,0.9424,0.1724
1.967,-0.2762,-0.09283,3.016,0.9575,0.1822
2.25,-1.068,-0.7315,3.038,0.9219,0.1734
2.333,-0.9608,-0.1756,3.051,0.9367,0.1836
2.183,-0.9408,-0.4695,3.068,0.944,0.1849
1.384,-0.2565,0.505,2.999,0.9744,0.1749
1.327,-0.4665,-0.2529,3.049,0.9711,0.1671
2.104,-0.45,0.1411,3.071,0.9675,0.183
1.742,-0.2439,-0.06007,3.065,0.9804,0.1775
1.642,-0.172,-0.00156,3.057,0.9914,0.1772
2.469,-0.6608,-0.7295,3.012,0.961,0.1965
1.857,0.3896,-0.5361,3.002,0.989,0.2033
2.385,-0.5999,-1.243,3.025,0.9803,0.209
1.366,0.03599,0.1186,3.049,0.9971,0.1951
1.72,-0.3062,-0.8941,2.996,0.9984,0.2036
0.9002,0.2405,-0.1042,3.058,0.9988,0.1769
1.37,0.7651,-1.391,2.922,0.9335,0.2311
1.424,0.6592,-1.604,2.923,0.9567,0.2651
0.8167,0.6333,0.09431,2.92,0.981,0.2395
1.241,1.357,-1.677,2.941,0.9744,0.2511
-0.6041,-0.2748,-1.463,2.982,0.9654,0.2299
1.076,0.3718,-1.963,2.92,0.9744,0.2822
-0.4848,-0.2125,-0.6703,3.054,0.9633,0.2842
1.613,0.257,0.07837,2.551,0.6594,0.3073
1.614,0.2566,-0.0862,2.595,0.6567,0.3078
0.3232,0.2604,-2.638,2.608,0.7298,0.3487
0.1967,0.2635,-2.948,2.583,0.68,0.3946
0.3876,0.2273,-2.646,2.589,0.7155,0.398
0.3319,0.2859,-2.597,2.553,0.7628,0.4284
0.255,0.2152,-2.667,2.539,0.7597,0.4321
0.377,0.1687,-2.501,2.638,0.6463,0.3353
0.4068,0.04688,-2.481,2.664,0.6452,0.3312
1.575,0.3175,-0.2767,2.637,0.6714,0.3095
0.4014,0.2044,-2.431,2.643,0.6868,0.3274
1.491,0.2154,-0.3945,2.651,0.6637,0.3083
0.4588,0.1495,-2.453,2.653,0.6859,0.3428
0.4613,0.2129,-2.527,2.659,0.6432,0.3439
0.4705,0.1977,-2.594,2.652,0.6772,0.3527
0.6447,0.4758,-1.982,2.689,0.6169,0.3179
1.637,0.225,-0.5051,2.703,0.6516,0.3107
0.6049,0.1769,-2.286,2.696,0.6415,0.3303
0.6482,0.1165,-2.244,2.736,0.6295,0.33
1.615,0.2586,-0.6419,2.723,0.6662,0.3075
1.633,0.2706,-0.6711,2.729,0.6788,0.3075
0.7297,0.1498,-2.286,2.762,0.6628,0.3337
0.6993,0.2352,-2.242,2.753,0.6827,0.334
0.3615,0.2086,-2.53,2.623,0.7071,0.3304
0.5502,0.2125,-2.364,2.667,0.705,0.3398
0.5225,0.3248,-2.343,2.683,0.723,0.3385
0.4413,0.3057,-2.619,2.617,0.7561,0.3156
0.416,0.2815,-2.557,2.632,0.7555,0.3326
0.4184,0.3087,-2.478,2.641,0.7547,0.3388
0.5594,0.2848,-2.323,2.68,0.7549,0.3366
0.5304,0.2212,-2.407,2.681,0.6999,0.3436
0.5297,0.3022,-2.327,2.69,0.7258,0.3368
0.6728,0.3154,-2.284,2.749,0.7089,0.3223
0.6827,0.2385,-2.289,2.739,0.7297,0.333
0.5855,0.2742,-2.262,2.729,0.7346,0.3155
0.3748,0.09368,-2.564,2.631,0.6251,0.3992
0.363,0.08395,-2.574,2.616,0.6146,0.4321
0.4968,0.08332,-2.744,2.702,0.6417,0.3903
0.3589,0.2892,-2.636,2.573,0.8024,0.3535
0.4041,0.3947,-2.537,2.597,0.8576,0.3182
0.3472,0.4428,-2.516,2.582,0.9119,0.321
0.2813,0.5855,-2.643,2.597,0.8947,0.3349
0.4319,0.4696,-2.698,2.594,0.8598,0.3579
0.1642,0.2853,-2.811,2.57,0.8972,0.3701
0.3747,0.3059,-2.602,2.597,0.7976,0.4104
0.3205,0.427,-2.684,2.564,0.9137,0.3995
0.3354,0.2126,-2.509,2.614,0.7745,0.3216
0.4569,0.2233,-2.596,2.628,0.7835,0.3234
0.3484,0.2931,-2.609,2.617,0.7975,0.3209
0.5173,0.3882,-2.344,2.665,0.7999,0.3175
0.5952,0.642,-2.502,2.685,0.8042,0.3361
0.4411,0.2933,-2.635,2.612,0.8221,0.3343
0.4875,0.2452,-2.301,2.647,0.818,0.3349
0.4763,0.3569,-2.395,2.66,0.8187,0.3189
0.583,0.3606,-2.374,2.681,0.8334,0.3218
0.68,0.4042,-2.392,2.706,0.7855,0.3234
0.727,0.3335,-2.346,2.736,0.7876,0.3104
0.6394,0.3334,-2.295,2.706,0.8068,0.314
0.5577,0.3854,-2.313,2.741,0.8439,0.3183
0.469,0.3922,-2.374,2.635,0.849,0.3116
0.3788,0.345,-2.526,2.641,0.8667,0.3107
0.4494,0.3607,-2.364,2.682,0.8693,0.3162
0.4167,0.4146,-2.534,2.656,0.8951,0.3076
0.7875,0.4957,-2.174,2.723,0.8758,0.3191
0.5927,0.4296,-2.412,2.713,0.8892,0.3095
0.7503,0.07955,-2.311,2.732,0.9159,0.3098
0.3039,0.146,-2.607,2.585,0.686,0.4829
0.3015,0.3267,-2.536,2.545,0.7681,0.4774
0.1756,0.1493,-2.385,2.525,0.6831,0.5805
0.2168,0.2179,-2.489,2.538,0.6667,0.5585
-0.03644,-0.2441,-2.07,2.496,0.7231,0.5939
0.3662,0.3252,-2.451,2.528,0.7986,0.4696
0.2643,0.2858,-2.569,2.549,0.7709,0.4771
0.1651,0.2851,-2.532,2.506,0.8633,0.5491
-0.01626,-0.1824,-2.577,2.55,0.853,0.5921
0.7916,0.1152,-2.257,2.774,0.6349,0.3382
0.8876,0.00182,-2.161,2.831,0.615,0.3362
0.816,0.2488,-2.249,2.779,0.6729,0.3384
0.8482,0.2186,-2.188,2.798,0.6801,0.3275
0.9005,0.1789,-2.103,2.832,0.6619,0.3279
0.8942,0.2793,-2.145,2.822,0.6754,0.3298
0.8207,0.1734,-1.717,2.869,0.638,0.3212
1.057,0.3799,-1.441,2.892,0.6311,0.31
1.221,0.4438,-1.409,2.911,0.6243,0.3101
0.9861,0.3846,-1.626,2.882,0.6525,0.3175
0.8719,0.09995,-1.331,2.863,0.6716,0.3129
0.984,0.2204,-1.804,2.877,0.6905,0.3336
1.254,0.2617,-1.516,2.903,0.6844,0.3104
0.71,0.2628,-2.261,2.768,0.7087,0.3287
0.9231,0.2351,-2.075,2.839,0.6957,0.3341
0.8933,0.3378,-2.107,2.836,0.7292,0.326
0.9033,0.2631,-2.238,2.818,0.7339,0.3264
1.055,0.2366,-2.036,2.843,0.7169,0.3175
0.9227,0.3149,-1.877,2.863,0.7288,0.318
0.887,0.3018,-2.031,2.873,0.7078,0.3317
1.273,0.2835,-1.783,2.912,0.7067,0.3197
0.7331,0.3393,-1.608,2.886,0.7216,0.3351
0.9678,0.2755,-1.966,2.86,0.7482,0.3241
0.9737,0.3326,-1.659,2.878,0.7321,0.3181
0.9868,0.3561,-1.98,2.863,0.7639,0.3239
0.9719,0.3028,-1.849,2.87,0.7368,0.3307
1.194,0.362,-1.777,2.903,0.764,0.3125
1.166,0.4337,-1.797,2.883,0.7463,0.3276
1.314,0.3441,-1.577,2.927,0.6443,0.3094
1.613,0.2021,-1.379,2.988,0.615,0.3194
0.1116,0.4927,-2.179,2.932,0.6574,0.3215
1.36,0.2668,-1.708,2.923,0.7152,0.3134
0.7332,0.47,-2.161,2.786,0.7755,0.3324
0.8328,0.4107,-2.207,2.801,0.7704,0.3375
0.9216,0.2622,-2.125,2.824,0.7943,0.3277
0.947,0.3985,-2.086,2.83,0.8062,0.3318
0.8297,0.3543,-2.033,2.814,0.8127,0.3254
0.9517,0.4145,-1.926,2.852,0.7988,0.3142
1.08,0.3871,-1.918,2.876,0.8057,0.3156
0.9971,0.3959,-1.902,2.867,0.7843,0.3249
1.054,0.4152,-1.747,2.888,0.7938,0.3215
1.232,0.4074,-1.737,2.913,0.7904,0.311
1.36,0.269,-1.772,2.913,0.7962,0.3166
1.129,0.43,-1.903,2.872,0.8254,0.3172
1.007,0.4657,-1.91,2.844,0.8184,0.3306
1.12,0.4164,-1.895,2.892,0.8337,0.3099
0.9295,0.4377,-2.099,2.801,0.871,0.3235
0.9676,0.4653,-1.999,2.826,0.8623,0.3278
1.009,0.4802,-2.025,2.84,0.8783,0.3263
1.038,0.5512,-2.072,2.83,0.9167,0.323
0.7631,0.5748,-1.989,2.818,0.8999,0.3285
1.282,0.4629,-2.019,2.898,0.849,0.3151
1.222,0.4395,-1.833,2.886,0.8696,0.3063
-0.735,1.284,-1.69,2.875,0.8586,0.4261
-0.693,-0.2204,-1.295,2.961,0.8764,0.3447
-0.7808,-0.3248,-0.4063,3.033,0.9124,0.3176
-0.5483,-0.3437,-0.8092,3.008,0.9107,0.3441
-0.6447,-0.1896,-1.805,2.968,0.9083,0.4491
-0.5628,-0.4152,-1.656,2.802,0.761,0.5408
-0.456,-0.3891,-1.809,2.995,0.8321,0.4869
0.2597,0.2463,-2.626,2.517,0.9961,0.3145
0.0991,0.02279,-2.693,2.499,0.9813,0.3719
0.441,0.3745,-2.456,2.608,0.9233,0.3298
0.07731,0.4142,-3.05,2.554,0.972,0.3266
0.7173,-0.125,-2.402,2.565,0.9721,0.3412
0.1264,0.1006,-2.684,2.572,0.9852,0.3313
-0.2082,0.0205,-2.14,2.588,0.997,0.3124
-0.04519,0.03741,-2.002,2.58,0.9948,0.3265
0.01278,-0.07934,-2.708,2.538,0.997,0.3742
0.1934,-0.08879,-2.335,2.531,0.98,0.3989
0.2898,0.4724,-2.568,2.556,0.9293,0.3971
0.353,-0.2192,-2.641,2.584,0.9925,0.3962
0.6055,-0.2309,-2.931,2.607,0.9794,0.3982
0.2871,0.389,-2.544,2.543,0.9816,0.4434
0.286,0.5632,-2.736,2.64,0.937,0.3161
0.3189,0.4213,-2.707,2.63,0.9541,0.3108
0.3687,0.4477,-2.357,2.655,0.9248,0.3111
0.524,-0.2993,-2.445,2.618,0.9808,0.3396
0.5788,0.02966,-2.075,2.674,0.99,0.331
0.5821,0.5259,-2.313,2.702,0.9534,0.3194
0.6698,0.5156,-2.396,2.75,0.9224,0.3143
0.8424,0.6142,-2.217,2.759,0.9435,0.3101
0.8159,0.1705,-2.468,2.698,0.9859,0.3155
0.5759,0.2746,-2.248,2.731,0.9844,0.3175
0.6864,0.5141,-2.278,2.734,0.9641,0.3258
0.07087,-0.097,-2.499,2.475,0.9777,0.4623
0.06262,-0.01402,-2.291,2.493,0.9874,0.5154
0.3052,0.6219,-2.56,2.543,0.9554,0.4924
0.1419,-0.202,-2.424,2.558,0.983,0.5257
-0.0005722,0.3578,-2.602,2.521,0.9255,0.5903
0.1081,-0.08997,-2.972,2.468,0.9954,0.5787
0.5714,0.0894,-2.229,2.545,0.9939,0.5422
1.09,0.09774,-1.865,2.783,0.9933,0.3332
1.027,0.02395,-1.648,2.86,0.9946,0.3083
-1.063,-0.2342,-0.7876,2.895,0.9296,0.4145
-0.5737,-0.2851,-0.7305,2.973,0.9342,0.3453
-0.821,-0.228,-0.2395,2.968,0.9655,0.3733
-0.8965,-0.3498,0.1171,3.066,0.9727,0.3198
-1.081,-0.04529,-0.04796,2.995,0.992,0.3812
-0.8964,-0.1021,0.1067,3.061,0.9883,0.3675
-0.9232,-0.1555,-0.7973,2.932,0.9696,0.3942
-0.808,-0.07488,-0.4389,2.983,0.9854,0.4212
-0.8537,-0.264,-0.7127,2.928,0.9566,0.4359
-0.5323,-0.1773,-0.6354,3.057,0.9595,0.4157
-0.8689,-0.1291,-0.3691,3.069,0.985,0.4011
-0.6862,0.03894,-0.1726,3.033,0.9791,0.4108
-0.536,-0.1096,-0.8048,3.048,0.9704,0.4307
-0.6563,-0.03345,-1.624,2.929,0.9847,0.4687
-0.6093,-0.6797,0.1582,3.076,0.6165,0.018
-0.4978,-0.6098,0.08208,3.075,0.6244,0.0121
-0.3432,-0.94,0.1893,3.083,0.6332,0.01715
-0.6626,-0.7147,0.08,3.09,0.6152,0.01966
-0.168,-0.9397,0.473,3.077,0.6202,0.03123
0.7168,-1.612,0.5057,3.093,0.6432,0.03792
-0.923,-1.706,0.7011,3.133,0.6413,0.02556
-0.0236,-1.181,0.1201,3.08,0.6791,0.02143
-0.3828,-2.004,0.1645,3.145,0.6529,0.0175
0.9406,-1.895,0.1134,3.125,0.6779,0.02891
0.938,-1.399,0.8989,3.075,0.6396,0.05091
1.948,-1.237,1.264,3.095,0.6461,0.06411
1.785,-1.199,0.9904,3.12,0.6455,0.05665
1.775,-1.653,0.6632,3.142,0.6319,0.0742
2.085,-1.481,0.5848,3.104,0.6752,0.04719
1.796,-2.01,0.9463,3.076,0.6859,0.07754
1.875,-1.819,0.4417,3.103,0.6844,0.06208
2.286,-1.641,0.4845,3.117,0.6743,0.05097
1.639,-0.9229,0.4636,3.127,0.6877,0.05359
2.324,-2.006,0.3736,3.117,0.6725,0.0649
-1.141,-1.952,-0.08435,3.171,0.6286,0.02605
-0.9661,-0.567,0.287,3.211,0.625,0.01604
-0.7219,-0.537,-0.3613,3.212,0.6221,0.01941
-1.246,-1.628,-0.04759,3.173,0.6872,0.01506
-0.4942,-1.873,0.1421,3.2,0.6632,0.01271
0.3114,-0.9625,-0.2531,3.225,0.6807,0.01286
-0.1036,-1.236,-0.5432,3.223,0.6783,0.03722
-0.6426,-1.873,0.2942,3.179,0.6353,0.04555
1.418,-1.959,1.043,3.161,0.6358,0.06388
-0.1468,-1.358,-1.147,3.22,0.6311,0.04414
0.8306,-1.509,-0.6037,3.205,0.625,0.06243
1.278,-1.42,-0.1079,3.199,0.6351,0.06613
0.2695,-1.741,-0.1082,3.162,0.672,0.05278
1.797,-1.497,0.7241,3.175,0.6539,0.07162
-1.349,-1.323,0.1164,3.21,0.6548,0.03959
-0.3433,-2.301,-1.113,3.206,0.6887,0.05189
1.051,-1.286,0.1222,3.189,0.6631,0.07078
0.2064,-1.009,-0.1824,3.084,0.712,0.01399
0.09094,-0.8808,0.08933,3.073,0.6917,0.0194
-0.4661,-0.9349,0.98,3.11,0.7132,0.02971
-0.6191,-0.5935,0.06751,3.135,0.7171,0.02502
-0.9483,-1.172,0.6072,3.099,0.7473,0.02422
-0.1682,-0.2381,0.5268,3.112,0.7372,0.02078
-1.569,-0.7332,0.4905,3.114,0.7491,0.01967
1.52,-1.785,0.3714,3.086,0.7056,0.05325
0.9279,-2.067,-0.01922,3.102,0.6969,0.05668
1.937,-1.761,0.7335,3.075,0.691,0.05971
0.6022,-0.962,1.219,3.098,0.7286,0.07147
0.05885,-0.7517,-0.1492,3.147,0.7074,0.0513
0.5956,-1.839,0.2833,3.119,0.6939,0.06215
-0.09377,-0.6922,0.9942,3.142,0.6985,0.06521
-0.6527,-0.9815,1.084,3.095,0.7363,0.05471
0.2447,-0.3424,-0.1078,3.075,0.7617,0.05421
0.9055,-1.225,0.5715,3.082,0.7633,0.0764
