1.917,-1.304,0.5979,2.967,0.6499,0.03263
1.59,-1.19,0.219,2.978,0.6485,0.02771
1.551,-1.075,0.2073,2.996,0.6341,0.03186
1.84,-0.9545,0.467,2.989,0.6423,0.03256
1.281,-1.013,-0.1295,2.931,0.6582,0.01287
1.062,-0.8154,0.2664,2.944,0.6565,0.01496
0.9807,-1.177,-0.1231,2.955,0.6623,0.0136
0.8667,-0.9018,-0.06643,2.937,0.6714,0.01383
0.3472,-0.8707,-0.2694,2.951,0.6754,0.01442
1.168,-0.9096,0.2708,2.928,0.6554,0.02044
1.95,-1.503,0.2731,2.925,0.659,0.03015
2.045,-1.63,0.08449,2.945,0.6523,0.02772
1.435,-1.364,0.3091,2.951,0.6625,0.02451
2.311,-1.495,0.1519,2.943,0.6626,0.03101
1.328,-0.8924,0.02354,2.922,0.6904,0.02057
1.999,-1.262,-0.2096,2.934,0.6723,0.03022
1.54,-1.039,0.08551,2.951,0.6745,0.02744
2.401,-1.436,0.1202,2.951,0.6713,0.03245
2.393,-1.458,0.1864,2.951,0.6726,0.03765
2.546,-1.372,0.12,2.954,0.6833,0.03648
0.74,-0.6887,-0.1048,2.965,0.6551,0.01247
0.5366,-1.398,0.2426,2.975,0.6665,0.01927
0.3887,-0.4963,-0.09939,2.977,0.6665,0.01279
0.101,-0.9149,-0.1364,2.961,0.6788,0.01376
0.3404,-0.9489,-0.04042,2.97,0.6813,0.01278
0.4704,-1.492,0.593,2.98,0.6714,0.01881
0.9138,-1.208,0.1842,2.961,0.6591,0.02232
1.446,-1.404,-0.3274,2.964,0.6604,0.01979
2.186,-1.205,0.07773,2.973,0.6541,0.03349
1.31,-1.141,0.3082,2.978,0.6532,0.02335
1.531,-0.9835,0.2168,2.993,0.6538,0.0265
0.9964,-1.799,0.1295,2.979,0.6639,0.02082
1.994,-0.9925,0.7045,2.99,0.6535,0.03808
1.992,-1.476,0.2852,2.995,0.6632,0.03409
1.629,-1.709,0.08298,2.96,0.6775,0.0257
2.07,-1.126,0.4887,2.961,0.6771,0.03351
2.294,-1.473,0.1898,2.973,0.6834,0.0363
2.2,-1.281,0.5864,2.969,0.6864,0.03157
1.223,-1.492,-0.2395,2.985,0.6831,0.02056
1.17,-1.085,0.05132,2.978,0.6871,0.01929
2.134,-1.242,0.4724,2.982,0.6724,0.0365
2.073,-1.47,0.2757,2.993,0.6791,0.03182
1.74,-0.9642,0.1129,2.934,0.6163,0.03882
2.097,-0.8094,0.4778,2.926,0.6239,0.04626
2.176,-1.086,0.3786,2.929,0.6259,0.04912
2.2,-0.9479,0.4712,2.949,0.6191,0.04274
2.36,-1.155,0.352,2.952,0.6258,0.04398
2.121,-1.128,0.2829,2.956,0.6289,0.04798
2.329,-0.7539,-0.0277,2.952,0.6161,0.05301
2.473,-1.423,0.2624,2.931,0.6396,0.04058
2.441,-1.293,0.2066,2.929,0.6424,0.03964
2.443,-1.344,0.2464,2.944,0.6463,0.04769
2.446,-1.246,0.2362,2.941,0.6499,0.03969
2.338,-1.205,0.1895,2.941,0.6496,0.04649
2.232,-1.375,0.06402,2.955,0.6435,0.03952
2.249,-1.188,0.4588,2.97,0.6226,0.04153
1.965,-1.201,-0.3027,2.977,0.6216,0.0385
2.038,-1.121,0.4047,2.972,0.6208,0.05134
1.661,-1.463,-0.1964,2.984,0.6179,0.04607
2.274,-1.553,0.6907,2.99,0.6198,0.03902
2.436,-0.809,0.7531,2.993,0.6327,0.05573
2.35,-1.039,0.319,2.974,0.6454,0.04052
2.003,-0.9981,0.5402,2.966,0.6402,0.04992
2.619,-1.384,0.1089,2.988,0.6405,0.04109
2.474,-1.292,0.6987,2.989,0.637,0.04757
2.352,-1.347,0.3605,2.984,0.6471,0.03975
2.246,-1.327,0.7978,2.996,0.6369,0.0561
2.218,-1.308,0.3698,2.923,0.6531,0.04146
2.518,-1.287,0.1482,2.924,0.6552,0.04382
2.44,-1.236,0.1732,2.927,0.6625,0.04371
2.544,-1.387,0.1658,2.934,0.6696,0.0387
2.605,-1.301,0.1674,2.956,0.6648,0.04683
2.485,-1.335,0.1938,2.936,0.6742,0.04088
2.512,-1.363,0.04337,2.929,0.6882,0.04447
2.426,-1.324,0.2899,2.936,0.6868,0.03965
2.503,-1.418,0.1836,2.94,0.6883,0.04394
2.521,-1.478,0.1572,2.944,0.6804,0.05026
2.526,-1.352,0.5847,2.978,0.6585,0.04539
2.534,-1.439,0.2887,2.97,0.6621,0.04256
2.377,-1.27,0.3431,2.977,0.6665,0.04149
2.501,-1.35,0.4258,2.974,0.6697,0.05077
2.415,-1.413,0.4003,2.989,0.6694,0.0422
2.424,-1.407,0.5777,2.993,0.666,0.0526
2.38,-1.26,0.2531,2.963,0.6851,0.03927
2.44,-1.479,0.4811,2.976,0.6715,0.05378
2.47,-1.445,0.3778,2.969,0.6879,0.04864
2.432,-1.311,0.3878,2.978,0.6885,0.05768
2.437,-1.418,0.461,2.99,0.6765,0.04736
2.347,-1.264,0.4771,2.991,0.6753,0.05215
2.462,-1.377,0.6083,2.994,0.6731,0.05819
0.04442,-1.081,-0.01067,3.01,0.6212,0.01241
0.05412,-0.9078,-0.1496,3.013,0.6252,0.01274
-0.3698,-0.4596,0.06882,3.026,0.6261,0.01241
0.2108,-0.8623,-0.06915,3.006,0.6489,0.01463
-0.19,-0.8531,0.5608,3.01,0.6516,0.01831
-0.203,-0.5665,-0.0223,3.026,0.6407,0.01792
-0.2425,-0.7467,0.1832,3.016,0.647,0.0155
0.1834,-1.195,-0.0532,3.027,0.6494,0.01753
1.173,-0.7649,0.4155,2.996,0.6214,0.02132
1.517,-1.644,0.3802,3.008,0.6217,0.02844
1.64,-1.105,0.1602,3.006,0.6292,0.02734
0.8026,-1.311,0.6753,3.014,0.6323,0.0299
0.4417,-1.178,0.6224,3.029,0.6233,0.0259
0.6784,-1.24,0.7331,3.028,0.6184,0.03172
1.14,-1.219,0.3328,3.023,0.6259,0.03213
1.366,-1.165,0.255,2.997,0.6328,0.02888
1.178,-0.6599,0.4449,3.011,0.6411,0.02671
1.775,-1.49,0.7139,2.999,0.6368,0.03384
1.551,-1.115,0.5725,3.011,0.6399,0.03591
1.202,-1.099,0.1035,3.018,0.6394,0.02577
-0.01631,-0.9355,-0.2148,3.019,0.6378,0.01909
1.133,-0.7006,0.4725,3.025,0.6358,0.0315
-0.335,-0.3966,0.09909,3.04,0.6149,0.01443
-0.4462,-0.7233,0.1042,3.05,0.6314,0.01685
-0.257,-0.5054,-0.1702,3.057,0.6192,0.01296
-0.5015,-0.7094,0.02574,3.062,0.6195,0.01447
-0.2719,-0.3275,0.05272,3.054,0.6309,0.01216
-0.3809,-0.7752,-0.03636,3.061,0.6284,0.01352
-0.4403,-0.5486,-0.01093,3.067,0.6237,0.01311
-0.113,-0.4223,0.1958,3.04,0.6402,0.01268
-0.2395,-0.9189,0.2093,3.035,0.6484,0.01461
-0.04409,-1.081,-0.1159,3.072,0.6379,0.01658
0.5444,-0.6242,0.07949,3.048,0.6155,0.0278
-0.1057,-0.9754,0.1689,3.048,0.6315,0.01951
0.7904,-1.191,0.3324,3.039,0.6294,0.03392
0.3982,-0.8125,0.2157,3.062,0.6274,0.02876
0.06048,-0.7684,0.5929,3.06,0.6214,0.03121
0.2341,-1.345,-0.03973,3.057,0.6273,0.0297
0.3374,-1.293,0.4162,3.067,0.6307,0.0346
1.448,-1.555,0.4801,3.04,0.6342,0.03578
0.5047,-1.522,0.6776,3.045,0.6332,0.03328
0.5454,-1.311,0.4429,3.043,0.6481,0.03255
0.03914,-1.088,0.1857,3.057,0.6464,0.02298
0.5337,-0.9567,0.3824,3.057,0.6454,0.03091
0.2658,-0.6525,0.1264,3.002,0.6673,0.01676
0.5189,-0.8754,0.2792,3.025,0.655,0.01745
0.6944,-1.413,-0.05336,3.006,0.6749,0.01763
0.5389,-1.069,0.09636,3.02,0.6797,0.01812
-0.07847,-0.8816,0.08678,3.026,0.6729,0.01609
0.5603,-0.5651,0.06327,3.015,0.6819,0.0161
1.054,-0.9403,0.269,3.01,0.6543,0.02838
1.436,-1.198,0.1017,3.01,0.6656,0.02839
2.043,-1.347,0.3864,3.005,0.6684,0.03781
2.011,-1.455,0.2928,3.008,0.6626,0.03534
0.1163,-0.8141,0.122,3.028,0.6535,0.01959
1.09,-1.366,0.354,3.026,0.6667,0.02761
1.582,-1.733,0.6379,3.034,0.6628,0.03386
0.72,-1.506,0.1659,3.008,0.6889,0.01947
1.313,-1.553,0.5157,2.997,0.6717,0.03339
1.565,-1.44,0.3541,2.998,0.6845,0.03213
0.5292,-0.8429,0.3133,3.021,0.6746,0.02283
1.516,-1.383,0.04831,3.02,0.6839,0.02535
0.7505,-1.4,0.2865,3.031,0.6889,0.02597
-0.08421,-0.5885,0.2279,3.035,0.6535,0.01582
0.2759,-1.238,-0.1187,3.042,0.6703,0.01811
0.09825,-0.8881,-0.01692,3.061,0.6583,0.01788
0.09897,-1.045,0.2917,3.037,0.6733,0.01532
0.1241,-0.9702,-0.174,3.042,0.6752,0.01899
0.09109,-1.137,-0.1354,3.049,0.6781,0.01288
-0.2699,-1.006,0.007941,3.065,0.6755,0.01217
0.111,-1.089,0.03647,3.065,0.6884,0.0189
0.4555,-1.229,0.3511,3.045,0.6693,0.02492
0.8013,-0.8895,0.2833,3.053,0.6539,0.03113
1.532,-1.274,0.2253,3.052,0.6584,0.03429
1.527,-1.509,0.4022,3.051,0.6643,0.03228
0.584,-1.433,0.3842,3.058,0.6673,0.02485
0.09291,-1.201,0.267,3.066,0.6641,0.02442
0.683,-1.519,0.7143,3.068,0.6516,0.03248
1.529,-1.433,0.4918,3.07,0.6585,0.03685
1.146,-1.113,0.005254,3.038,0.6786,0.02699
0.954,-1.104,0.266,3.053,0.6719,0.02459
1.046,-1.474,0.4016,3.04,0.6731,0.03351
1.215,-1.838,0.6457,3.048,0.6764,0.03265
0.4255,-1.624,0.1972,3.054,0.6763,0.02315
1.251,-1.609,0.1519,3.055,0.6824,0.02843
1.801,-1.543,0.32,3.07,0.6775,0.03709
2.315,-1.055,0.3047,2.999,0.6168,0.04644
1.797,-1.362,0.6645,3.009,0.6169,0.0423
2.322,-1.439,0.6125,3.009,0.62,0.04727
1.824,-1.616,0.7765,3.014,0.6291,0.04015
2.27,-1.278,0.6342,3.007,0.6159,0.05185
1.635,-1.287,0.9336,3.033,0.6226,0.04299
1.586,-1.6,0.8835,3.018,0.6278,0.0433
2.175,-1.549,1.017,3.022,0.6277,0.04938
2.412,-1.31,0.5916,2.999,0.6414,0.04775
2.252,-1.207,0.4849,3.01,0.6491,0.04161
2.386,-1.103,0.6499,3,0.6363,0.05237
2.532,-1.234,0.7901,3.011,0.6396,0.05655
1.982,-1.352,0.8849,3.02,0.6371,0.04446
2.032,-1.585,0.6258,3.018,0.6489,0.0415
1.449,-1.636,0.5509,3.035,0.6434,0.0414
2.182,-1.429,0.99,3.022,0.643,0.05791
2.098,-1.398,0.9792,3.031,0.6424,0.04989
2.038,-1.367,0.9447,3.035,0.648,0.05079
-0.6716,-0.823,-2.333,2.999,0.6142,0.0672
2.315,-1.372,0.9255,3.003,0.6377,0.06005
2.275,-1.279,0.8482,3.024,0.6392,0.05864
0.9963,-1.304,0.597,3.037,0.6183,0.03973
1.608,-1.284,0.8231,3.037,0.6164,0.04248
1.841,-1.395,0.6786,3.041,0.6318,0.04273
1.206,-1.263,0.7329,3.05,0.625,0.0445
1.999,-1.408,0.8161,3.049,0.6221,0.05178
0.2675,-0.7788,0.6451,3.071,0.6195,0.03989
1.281,-0.8663,1.011,3.058,0.6223,0.04971
1.327,-1.122,1.125,3.072,0.6271,0.05595
1.745,-1.217,0.4664,3.036,0.6423,0.04551
2.128,-1.451,1.004,3.043,0.6361,0.05633
2.19,-1.436,1.057,3.036,0.6414,0.0561
2.056,-1.228,0.7888,3.048,0.6368,0.05255
0.5799,-0.8311,0.6394,3.063,0.6339,0.04135
1.232,-1.333,0.7387,3.058,0.6329,0.04373
1.342,-1.085,0.764,3.067,0.6404,0.05064
1.401,-1.443,1.129,3.065,0.6401,0.05439
1.54,-1.164,0.8267,3.066,0.6458,0.05269
1.973,-1.137,0.975,3.041,0.6216,0.05853
1.716,-1.773,1.074,3.054,0.6259,0.06486
2.224,-1.443,1.331,3.052,0.6264,0.07135
1.748,-1.319,1.371,3.055,0.6219,0.05953
1.808,-1.207,1.201,3.062,0.6241,0.06388
2.061,-1.353,1.126,3.057,0.6195,0.06985
1.861,-1.312,1.017,3.067,0.6315,0.07043
2.173,-1.428,0.9166,3.044,0.6465,0.06533
2.036,-1.409,0.9573,3.045,0.6491,0.06955
1.809,-1.351,0.8375,3.073,0.6438,0.06107
2.002,-1.495,1.283,3.066,0.6428,0.06761
1.968,-1.474,1.308,3.058,0.6464,0.06897
2.044,-1.714,0.3813,3.001,0.6651,0.04018
1.997,-1.47,0.4762,3.014,0.6616,0.04174
2.461,-1.336,0.6665,3.004,0.6566,0.05741
2.467,-1.444,0.4394,3.01,0.6626,0.04961
2.218,-1.483,0.5865,3.028,0.6598,0.04375
2.307,-1.494,0.846,3.023,0.6551,0.05296
2.606,-1.237,0.734,3.026,0.6664,0.05386
2.416,-1.434,0.4277,3.003,0.6823,0.04516
2.393,-1.359,0.4616,3.005,0.6843,0.04927
2.194,-1.297,0.4684,3.018,0.6842,0.03894
2.298,-1.551,0.3238,3.026,0.6891,0.0405
2.154,-1.45,0.5101,3.028,0.6766,0.04959
2.3,-1.659,0.7402,3.032,0.682,0.05434
2.185,-1.574,0.5814,3.033,0.6893,0.05276
2.259,-1.442,0.6235,3.01,0.6583,0.0621
2.563,-1.236,0.5987,3.002,0.6682,0.05885
2.277,-1.333,0.4726,3.027,0.6569,0.06693
2.314,-1.411,0.8982,3.026,0.6621,0.0662
2.417,-1.645,0.491,2.998,0.6735,0.05912
2.091,-1.603,0.5021,3.015,0.6755,0.06453
2.412,-1.389,0.6276,3,0.6837,0.06185
2.601,-1.471,0.5618,3.016,0.6844,0.0638
2.321,-1.711,0.3271,3.026,0.6718,0.06636
2.283,-1.585,0.6312,3.034,0.6816,0.05987
2.231,-1.576,0.672,3.033,0.689,0.06635
2.361,-1.532,0.7776,3.032,0.6854,0.07471
2.082,-1.496,0.6365,3.037,0.6565,0.0467
1.928,-1.26,0.376,3.054,0.6646,0.04296
1.996,-1.446,0.6039,3.047,0.6701,0.04603
1.741,-1.502,0.8809,3.053,0.6675,0.04486
2.186,-1.33,0.7396,3.05,0.6626,0.05353
1.338,-1.697,0.5271,3.068,0.6678,0.04069
1.725,-1.727,0.882,3.071,0.6612,0.04391
1.959,-1.213,1.017,3.056,0.657,0.05292
2.173,-1.376,0.6122,3.038,0.6717,0.04479
2.227,-1.468,0.6933,3.044,0.674,0.05009
2.146,-1.608,0.7038,3.043,0.6851,0.05648
1.639,-1.624,0.5249,3.056,0.6846,0.04292
2.022,-1.495,0.689,3.06,0.6842,0.05797
1.818,-1.711,0.6004,3.072,0.6838,0.05508
2.246,-1.376,0.7917,3.042,0.6616,0.05899
2.268,-1.435,0.9646,3.045,0.664,0.06441
2.014,-1.594,0.8393,3.045,0.6687,0.06047
1.751,-1.353,1.202,3.05,0.6581,0.0718
2.028,-1.465,1.168,3.055,0.6557,0.06642
2.291,-1.493,1.141,3.062,0.655,0.07245
2.078,-1.612,0.9318,3.068,0.6615,0.07133
2.052,-1.571,0.6434,3.037,0.6739,0.06282
2.148,-1.635,0.7223,3.054,0.6895,0.05992
2.151,-1.679,0.8114,3.05,0.6761,0.0739
1.999,-1.672,0.7296,3.047,0.6772,0.07551
2.129,-1.644,0.7411,3.048,0.6855,0.0729
2.034,-1.666,0.7855,3.069,0.6727,0.06085
2.103,-1.709,0.6736,3.059,0.6882,0.06667
2.068,-1.792,0.791,3.066,0.6805,0.06537
1.996,-1.718,0.7671,3.071,0.6828,0.06746
2.038,-1.78,0.7857,3.063,0.6825,0.07365
0.5736,-1.595,0.1458,2.937,0.6918,0.01744
1.176,-0.7204,0.09422,2.951,0.6954,0.01532
0.5294,-0.6128,-0.03311,2.954,0.7059,0.01399
1.164,-1.451,0.1373,2.927,0.7166,0.01776
1.128,-0.7319,-0.1117,2.955,0.7108,0.0153
1.89,-1.361,-0.1981,2.921,0.6916,0.02456
1.881,-1.224,0.2685,2.931,0.6969,0.02664
1.881,-1.247,-0.1006,2.939,0.7063,0.0244
2.466,-1.242,0.2232,2.923,0.7026,0.03739
2.334,-1.316,0.08324,2.93,0.707,0.03697
1.042,-1.517,0.3907,2.953,0.7015,0.01984
2.451,-1.3,0.09646,2.952,0.7023,0.03549
2.336,-1.248,0.06918,2.926,0.7238,0.02839
2.445,-1.374,0.07863,2.939,0.7127,0.03442
2.452,-1.312,0.04821,2.923,0.7223,0.03752
2.383,-1.241,0.03185,2.937,0.7279,0.03697
2.171,-1.51,0.1582,2.943,0.7106,0.02595
1.984,-1.678,-0.02505,2.954,0.7135,0.02708
2.222,-1.696,0.04884,2.956,0.7205,0.02639
2.523,-1.399,0.04702,2.949,0.723,0.03158
0.4592,-0.9035,0.1641,2.975,0.6928,0.0134
0.446,-1.148,0.01127,2.962,0.7041,0.01282
1.184,-1.43,-0.1484,2.975,0.7037,0.01636
0.7704,-1.509,0.2538,2.988,0.7053,0.01643
0.2389,-1.127,0.123,2.975,0.7222,0.01398
0.6044,-1.107,-0.0534,2.977,0.7285,0.01285
1.763,-1.399,-0.02742,2.966,0.6999,0.02266
1.905,-1.32,0.4561,2.965,0.6926,0.03321
2.375,-1.292,0.07727,2.966,0.7087,0.03411
2.307,-1.444,0.1869,2.977,0.7065,0.03705
1.89,-1.585,0.06405,2.985,0.7076,0.02874
2.307,-1.499,0.2872,2.997,0.6936,0.03783
2.191,-1.43,0.3979,2.989,0.7084,0.03446
1.658,-1.223,0.1062,2.977,0.7196,0.02871
1.219,-1.146,-0.1312,2.974,0.7284,0.02053
2.304,-1.41,0.2024,2.964,0.7181,0.03294
2.315,-1.333,0.1619,2.966,0.7282,0.03131
1.06,-1.123,0.1193,2.985,0.7212,0.01976
2.204,-1.247,0.2839,2.984,0.7093,0.03357
2.129,-1.406,-0.03414,2.979,0.7149,0.02901
1.937,-1.366,-0.113,2.927,0.7342,0.01788
0.4596,-1.058,-0.3298,2.933,0.7448,0.01361
0.5086,-1.017,-0.2127,2.94,0.7307,0.01332
0.9098,-0.4366,-0.08311,2.943,0.7342,0.01479
1.04,-1.319,0.1916,2.954,0.7431,0.01671
0.9996,-1.149,-0.2037,2.935,0.7642,0.01778
2.004,-1.339,0.1212,2.923,0.7323,0.02032
2.312,-1.347,-0.1398,2.938,0.7294,0.02719
2.395,-1.293,0.02943,2.935,0.7314,0.03496
2.138,-1.227,-0.05621,2.945,0.732,0.02714
1.902,-1.023,0.3156,2.956,0.7389,0.02273
2.501,-1.44,0.05344,2.957,0.7375,0.03787
1.662,-1.017,0.1035,2.926,0.7628,0.02076
2.359,-1.268,0.1669,2.938,0.7531,0.03591
1.998,-1.024,-0.02019,2.934,0.7624,0.03013
1.348,-1.258,0.1756,2.95,0.766,0.02164
2.119,-1.108,0.2711,2.949,0.7517,0.03169
1.675,-1.053,0.2423,2.95,0.7568,0.02952
2.12,-1.044,0.0437,2.954,0.7492,0.03345
0.9681,-1.351,-0.1928,2.97,0.7372,0.01769
0.7226,-1.683,-0.1379,2.975,0.7315,0.01695
0.8341,-1.082,0.1317,2.961,0.7422,0.0131
0.5078,-0.8936,-0.09633,2.99,0.7396,0.01416
0.4904,-1.631,0.1236,2.974,0.762,0.01435
0.6703,-1.249,0.2041,2.993,0.7663,0.0174
1.756,-1.166,0.2763,2.967,0.7456,0.02901
2.438,-1.219,0.1221,2.967,0.7312,0.03447
2.11,-1.44,0.2129,2.977,0.7369,0.03081
1.97,-1.165,0.433,2.966,0.7458,0.03407
1.297,-1.059,-0.1455,2.978,0.7423,0.02134
2.089,-1.464,0.1397,2.987,0.733,0.03691
1.883,-0.8832,0.252,2.979,0.7472,0.03202
1.632,-1.219,0.3378,2.992,0.7407,0.02988
1.995,-1.251,0.2234,2.993,0.7413,0.03451
1.317,-1.305,0.02976,2.959,0.7516,0.01962
1.238,-1.741,0.226,2.971,0.7632,0.0225
2.244,-1.124,0.2369,2.972,0.7552,0.03656
1.467,-1.507,-0.05036,2.995,0.7547,0.02367
1.915,-1.344,0.05454,2.991,0.7483,0.03789
2.573,-1.296,0.1069,2.923,0.691,0.04398
2.618,-1.336,0.1376,2.934,0.705,0.03876
2.609,-1.217,0.1919,2.935,0.708,0.05331
2.502,-1.308,0.1353,2.944,0.703,0.03907
2.493,-1.413,0.2329,2.954,0.6941,0.05601
2.508,-1.386,0.2418,2.942,0.7011,0.05498
2.583,-1.226,0.05762,2.922,0.7222,0.04788
2.385,-1.245,0.03345,2.922,0.7147,0.05703
2.488,-1.253,0.1451,2.941,0.7097,0.04305
2.486,-1.304,0.1178,2.952,0.7158,0.04253
2.447,-1.387,0.1165,2.948,0.7269,0.04388
2.556,-1.337,0.1315,2.94,0.7203,0.05524
2.503,-1.326,-0.02692,2.926,0.727,0.06083
2.534,-1.359,0.1438,2.946,0.7206,0.05937
2.329,-1.353,0.2505,2.975,0.6973,0.04391
2.442,-1.412,0.1521,2.965,0.7067,0.03937
2.546,-1.374,0.1892,2.971,0.7014,0.05553
2.398,-1.42,0.3912,2.996,0.6971,0.04462
2.493,-1.384,0.3027,2.985,0.6973,0.05075
2.404,-1.425,0.2905,2.979,0.7056,0.05381
2.43,-1.303,0.1711,2.968,0.7204,0.04179
2.424,-1.357,0.1255,2.96,0.7214,0.05614
2.315,-1.486,0.1862,2.991,0.7173,0.04058
2.344,-1.405,0.1841,2.981,0.7205,0.0432
2.424,-1.512,0.3177,2.979,0.7109,0.0568
2.429,-1.437,0.2175,2.987,0.7253,0.05071
2.563,-1.461,0.2944,2.968,0.708,0.05897
2.416,-1.444,0.354,2.989,0.7087,0.06507
2.454,-1.387,0.102,2.964,0.7195,0.05823
2.346,-1.469,0.3706,2.996,0.7091,0.06116
2.328,-1.456,0.2064,2.983,0.7282,0.06052
2.497,-1.604,0.3217,2.992,0.7166,0.0688
2.55,-1.294,0.0356,2.935,0.7299,0.04334
2.435,-1.366,0.07808,2.936,0.7303,0.04794
2.482,-1.227,-0.05089,2.933,0.7397,0.03913
2.577,-1.274,-0.01058,2.935,0.74,0.04935
2.475,-1.3,0.1581,2.951,0.729,0.04624
2.417,-1.285,0.1283,2.957,0.7299,0.03974
2.496,-1.342,-0.03778,2.945,0.7333,0.05379
2.588,-1.257,0.02925,2.945,0.7417,0.05551
2.388,-1.356,0.1798,2.922,0.759,0.04243
2.469,-1.228,0.02371,2.927,0.7604,0.04326
2.51,-1.177,0.04165,2.924,0.7576,0.04882
2.492,-1.352,0.07925,2.951,0.7528,0.04497
2.07,-0.9307,0.341,2.949,0.7588,0.04089
2.479,-1.298,-0.01874,2.943,0.7496,0.05112
2.557,-1.201,-0.06552,2.94,0.761,0.05336
2.558,-1.088,-0.07834,2.943,0.7611,0.05519
2.468,-1.263,0.006871,2.95,0.7585,0.0543
2.494,-1.074,-0.04524,2.954,0.7594,0.05019
2.507,-1.357,-0.1048,2.937,0.7404,0.05752
2.577,-1.256,-0.07849,2.931,0.7432,0.06727
2.499,-1.319,0.1215,2.953,0.7389,0.06363
2.613,-1.225,-0.04253,2.926,0.7513,0.05884
2.644,-1.306,-0.07215,2.929,0.756,0.06324
2.565,-1.266,-0.03522,2.931,0.7493,0.06656
2.493,-1.136,-0.1536,2.94,0.7487,0.0709
2.419,-1.217,0.009327,2.937,0.7576,0.07209
2.418,-1.192,0.06748,2.958,0.759,0.06502
2.524,-1.32,-0.0964,2.944,0.7482,0.06861
2.561,-1.254,-0.1511,2.948,0.7561,0.07469
2.356,-1.34,0.2047,2.966,0.7321,0.0408
2.456,-1.207,0.01588,2.964,0.7361,0.03919
2.241,-1.291,0.144,2.973,0.7447,0.04102
2.493,-1.347,0.1207,2.961,0.736,0.05622
2.475,-1.271,0.1807,2.974,0.7328,0.05343
2.378,-1.263,0.2549,2.991,0.7345,0.04545
2.256,-1.38,0.1284,2.98,0.7397,0.04443
2.294,-1.396,0.1781,2.985,0.7378,0.04953
2.149,-1.314,0.05275,2.962,0.7557,0.03893
2.083,-1.108,0.007006,2.978,0.7615,0.04106
2.309,-1.337,0.1682,2.969,0.752,0.04906
2.243,-1.2,-0.07952,2.972,0.7652,0.05115
2.138,-1.151,0.06046,2.986,0.7534,0.04441
2.171,-1.238,-0.006501,2.983,0.765,0.04119
2.379,-1.264,0.09674,2.979,0.7502,0.05502
2.282,-1.358,0.03063,2.987,0.7543,0.05216
2.362,-1.419,0.1964,2.973,0.7316,0.05877
2.551,-1.401,0.1054,2.972,0.7385,0.06586
2.413,-1.379,0.1355,2.959,0.7384,0.06849
2.396,-1.367,0.293,2.989,0.7322,0.05798
2.497,-1.468,0.3737,2.994,0.7303,0.0745
2.448,-1.371,0.2634,2.995,0.7371,0.07493
2.457,-1.448,0.1474,2.981,0.7466,0.06908
2.339,-1.306,0.2929,2.988,0.7465,0.0683
2.49,-1.381,0.2648,2.978,0.7482,0.06212
2.331,-1.182,0.1339,2.977,0.7654,0.06556
2.528,-1.386,0.07514,2.963,0.7477,0.07398
2.476,-1.276,0.09632,2.976,0.7634,0.0762
2.305,-1.345,0.1999,2.993,0.7488,0.05956
2.22,-1.27,0.05779,2.979,0.7584,0.0661
2.085,-1.361,0.1109,2.992,0.7624,0.06333
2.363,-1.373,0.2307,2.982,0.7551,0.07066
2.314,-1.323,0.2679,2.979,0.7607,0.07514
0.2642,-1.443,0.2884,3.011,0.6991,0.01778
0.9651,-1.332,-0.196,3.002,0.7013,0.01738
0.03674,-0.5686,0.03054,3.016,0.7063,0.01143
-0.2228,-0.5798,0.1779,3.033,0.7003,0.01168
0.4027,-1.274,0.1514,3.031,0.7076,0.01636
0.8531,-1.367,0.3105,3.008,0.7225,0.01678
0.3357,-1.069,-0.3938,3.012,0.7283,0.01371
0.3318,-1.075,0.1686,3.033,0.7264,0.01254
0.2826,-1.806,0.3056,3.001,0.697,0.02067
0.4138,-1.387,0.1606,3.005,0.6973,0.02073
1.266,-1.594,0.6601,3.006,0.6987,0.03026
0.5274,-1.36,0.5403,3.027,0.6916,0.02354
1.259,-1.69,0.4393,3.023,0.708,0.02748
1.496,-1.553,0.3675,3.029,0.6929,0.0301
2.05,-1.309,0.1678,3.017,0.7034,0.03188
1.687,-1.384,0.2439,3.031,0.7012,0.0369
1.699,-1.782,0.2219,3.033,0.7002,0.03422
1.439,-1.229,0.1077,2.997,0.7235,0.02634
2.231,-1.358,0.4631,2.999,0.7131,0.03804
1.782,-1.31,0.4221,3.012,0.7139,0.0383
0.8662,-1.836,0.09921,3.029,0.7123,0.02127
0.5249,-1.542,0.6638,3.032,0.7279,0.02077
0.914,-1.676,0.3002,3.033,0.7225,0.0213
1.533,-1.877,0.1653,3.029,0.7243,0.03136
-0.2569,-0.8353,0.09913,3.06,0.6944,0.01241
0.008283,-0.9151,0.06107,3.067,0.6998,0.01245
-0.05428,-1.023,0.08786,3.066,0.6997,0.01786
0.0378,-0.6982,-0.1562,3.053,0.7126,0.01143
0.138,-1.004,0.07091,3.054,0.7217,0.01236
0.9423,-1.882,0.002959,3.044,0.691,0.02493
0.9759,-1.576,-0.1543,3.051,0.6979,0.02298
0.7669,-1.507,0.1847,3.042,0.7082,0.02427
1.289,-1.45,-0.05557,3.052,0.706,0.02676
1.617,-1.444,0.07498,3.05,0.6968,0.03182
0.945,-1.682,0.3251,3.055,0.6909,0.02601
0.274,-1.554,-0.05989,3.056,0.6922,0.01936
1.869,-1.579,0.2437,3.055,0.6965,0.03715
0.9712,-1.795,0.2595,3.036,0.7136,0.02602
